17.2131354806916,534.414971852386
17.3221239850645,562.185007547388
17.4310005607549,559.090512104822
17.53965427617,544.897196126895
17.6486148790573,571.349720194139
17.7575192295481,540.232476827126
17.866592744158,551.835634808221
17.9755274695854,579.52868430298
18.0844793329888,529.08992568682
18.1935255446624,554.965081051587
18.3024307702108,581.531047365262
18.4114435775955,528.286924239201
18.5203580452726,557.310295938772
18.6292334775353,572.845173754603
18.7382970016006,535.896052314268
18.8472864757787,563.06277389742
18.9561607966825,556.245636090051
19.0652388087801,545.051807036686
19.1742017718752,572.826777143567
19.2831058550983,538.962601331463
19.3921753098039,551.006783576939
19.5006612527832,581.835837551251
19.6090547186177,527.976325649147
19.7180945847722,554.105092758759
19.8269874227772,581.144403823119
19.936014901883,530.280773714705
20.0450232278708,557.639225169162
20.1538927077709,569.2718574818
20.2629626339622,538.432652308531
20.3719480146829,565.67494151485
20.480820251516,551.292204706446
20.5898970264643,546.171061300249
20.6988522518295,576.357087796891
20.8077652727479,535.599230634703
20.9168302778598,550.450748195493
21.0257507952156,583.36348366953
21.134719238973,528.2718961633
21.2437619123521,552.947482367887
21.3526504986767,581.225696960566
21.4616767511943,530.66674276144
21.570688722044,557.352218342859
21.6795541064457,568.58975796394
21.7886215665603,538.578175865494
21.8976099218926,566.266826905733
22.00648125117,550.378446164803
22.1155567136411,545.642959960922
22.2245123378234,577.73909325332
22.3334261984019,534.9751097996
22.4424888686954,549.216010778074
22.5514045306045,584.684365721427
22.6603735300159,528.593787234438
22.7694173815653,551.587070221872
22.8783005285004,581.532025691375
22.9873226128002,531.647841994442
23.0963377818371,557.036249594445
23.205201102206,567.851102397133
23.3142656729469,538.999395497208
23.4232522104903,567.324564779306
23.5321199404934,549.387590270917
23.6411950110014,544.991587855495
23.7501473012526,579.17278977532
23.8590591688007,534.842113224042
23.9681233507254,547.86863618561
24.0770371301769,585.510466155356
24.186005581374,529.151370769377
24.2950531674869,550.614469102788
24.4039314098409,581.360138591107
24.5118596867687,533.56029353357
24.6208699201161,559.226901277078
24.7297301582112,562.891851597989
24.8387948365926,540.468456242198
24.9477736206209,571.020280007653
25.0566515078317,544.68918005325
25.1657244866183,545.050235367014
25.2746673669608,582.555993917682
25.3835894921613,532.441670648169
25.4926494696883,547.074595902204
25.6015537509265,586.249601450181
25.7105338244583,529.892583804501
25.8195755471097,550.609092022024
25.9284417953349,578.451750741398
26.037472293272,534.458171521413
26.1464864941554,559.453273915612
26.255345009311,561.82811662787
26.3644072775678,540.466847809587
26.4733873137375,572.412841374521
26.5819292709311,542.876962094488
26.6909985546699,544.173357614696
26.7999364439893,584.387938292225
26.9088633389729,532.381506479487
27.0179207158362,545.911551019913
27.1268121202775,586.401886610645
27.2358001108587,530.937664960824
27.3448374944855,550.56202924776
27.4536971516864,576.836741371262
27.5623284583307,535.810836099647
27.6713396683517,561.868899273713
27.7801962282647,558.118536451632
27.8892587627561,540.768396590093
27.9982343477059,575.472860005701
28.1071128226395,541.246660022618
28.2161795324319,543.266352351906
28.3251132290789,585.854193459747
28.434044838199,532.071158596967
28.5430979230987,544.969288091216
28.6519833900238,586.110344769553
28.7609767422255,531.967423333623
28.8700144501381,550.556519567933
28.9788670317866,574.749933483679
29.0879040112923,536.43732535408
29.1969166168928,562.521780857935
29.3057682685503,556.911461224835
29.4148283662362,540.33186834872
29.5233729659813,578.142858549098
29.6322546264382,539.734166899849
29.7413168870262,542.034357408222
29.8502450538799,587.256248351239
29.959183371946,532.584402398127
30.0682336966238,544.155353152481
30.1771137344876,585.362503132566
30.2861149317941,533.288142956149
30.3951483125056,551.385154391245
30.5039941983232,572.364561745087
30.6130342343567,537.188998226586
30.7220474989153,564.631992138046
30.8308951960971,554.615582169788
30.9399527002424,539.944029105751
31.048928903183,579.14264575948
31.157811223904,539.71540990718
31.2668716650514,540.917468168623
31.3757988405741,587.786145967205
31.4847392640586,533.050358785658
31.5924283566965,544.89162783411
31.701291050158,582.035998871296
31.8103052475126,534.996620304404
31.9193383665333,554.693235718044
32.0281789477158,566.351378814525
32.1372244754966,538.283954409302
32.246232353391,569.968534417936
32.3550872410015,548.914989429661
32.4641436725033,539.333080138575
32.5719202467444,585.900301770404
32.6808336554241,535.567524056087
32.78988912977,540.395833369675
32.8987844831499,587.830890878497
33.0077556923316,534.013311005244
33.1168006724365,546.289457804835
33.2256520714109,577.918799338542
33.3346758287807,536.59240629372
33.4437033993527,558.91330912362
33.5525370727046,560.898309637901
33.6615855560485,538.469817852009
33.7705845259334,574.887072209252
33.8794476443873,545.22872670074
33.9885038734283,538.304025302097
34.0974487230742,586.527587942649
34.2063643291403,536.296901049809
34.3154223580095,539.437151352389
34.4243142914711,587.548098155115
34.5332863756448,534.805906547612
34.6423322585106,546.028665240233
34.7511851972085,577.084259859394
34.8602066172061,537.006899639507
34.9692353902174,559.365995046948
35.078072383134,560.048953029729
35.1871181975803,538.077012571293
35.2961130546937,575.857034731692
35.4049772934995,544.864126334225
35.5139117633371,537.124710378958
35.6228538139658,587.309374434504
35.7317701053507,536.942892396005
35.8408264949176,538.240210543723
35.9497138446532,586.996881148454
36.0586821768557,536.078422758361
36.167730292982,546.120932052865
36.2765802823815,575.475592942006
36.3855966856863,537.530873386385
36.4946240152312,560.789218663916
36.6019446379032,553.596802365309
36.7109947124372,537.064628425023
36.8199727374376,581.616206135592
36.9288516339693,541.753230384717
37.0379054952136,535.947180493838
37.1468261383561,588.669084246072
37.2557625199697,537.152185188661
37.3648177797986,539.403161190989
37.4736863378785,583.610544042297
37.5814891822083,537.490760792782
37.6905279098464,554.317592074368
37.7993691245429,565.347271715275
37.9083987377126,537.53016840751
38.0174067217595,571.174165331975
38.1262578449059,549.745366518927
38.2353076988911,535.808675098674
38.3442714775374,584.877379424589
38.4531624475785,540.31252922824
38.560403111831,536.610781448377
38.6692885416924,586.234558353111
38.7782545347509,537.903911026853
38.8873060665537,545.352271983499
38.9961514396855,574.170415432157
39.1051574101293,538.148843961716
39.2141862190983,561.514302513971
39.3230292526059,558.063628593501
39.432064012959,536.317050841188
39.540373822947,580.269043631304
39.6492456358392,544.184276692934
39.7582990174669,533.887361687891
39.867229325122,588.262782595433
39.976149804399,539.55423065684
40.085203247756,536.723320903131
40.1940795478258,584.186158722878
40.3030531977711,539.070454489065
40.4121027152651,547.776592702849
40.5209351391677,570.752933058468
40.6299449986618,538.133903388235
40.7389718475861,564.978864759089
40.8478151552008,555.593218438057
40.9568482205177,535.109492009219
41.0658298060553,580.8135093007
41.1747028177924,544.752400757228
41.2837528659147,532.954252354536
41.3926802308015,587.931787765638
41.5015315081837,540.390898582172
41.610576471252,536.443578684591
41.7194495447839,582.99779513948
41.8284209200319,539.810006918318
41.937471886431,548.2987383056
42.0463092617865,569.3480514444
42.1553146200022,538.12405395478
42.2643423879199,566.165521512093
42.3731860671542,554.713179914802
42.4822149588181,534.171165195504
42.5907841123662,582.682104188493
42.6996630007998,544.721714577657
42.808711799702,531.768227904786
42.917629931897,587.578686002689
43.0265563107132,541.685901078798
43.1356110659508,536.868866999034
43.2444767755405,580.796589689609
43.3534517903354,540.609742980769
43.4625010603922,550.529569135189
43.5713367801,566.895116220951
43.6803434386711,537.667435017591
43.7893699496199,568.632578854904
43.8982154468285,553.682342768501
44.00724131877,532.936745249195
44.1162153950281,582.960610415441
44.225097965551,545.636954200822
44.3341421163714,531.064984733015
44.4430561570625,586.909089839318
44.5518800666941,542.658507127669
44.66093231985,537.031480188695
44.769794051932,579.411489232963
44.8787656415116,541.153397230192
44.9878171816999,551.42283521471
45.0966526037737,565.601375324406
45.2056554185729,537.348182954376
45.314681263495,569.795214413355
45.4235271797043,553.139678547699
45.5319042829615,531.362339109919
45.6408680042296,584.458575779904
45.7497598746304,545.885487705381
45.8588048758684,530.461315634778
45.9677057733606,585.464198587792
46.0766409314201,543.77400914612
46.1856962624006,538.732589531426
46.2945525728319,576.194641259996
46.4035264099039,541.226080439705
46.5125753355678,554.940491636754
46.6214098935889,562.798597645359
46.7304094302162,536.038065990271
46.8394310331169,572.871199523333
46.9482829921435,552.321757582645
47.0573040960371,530.424106383178
47.1662668398567,584.330918305463
47.2751627512298,547.091459942484
47.3842044318735,530.101462984903
47.4931030153421,584.424996084035
47.6020018854688,544.813126581455
47.7110582960704,539.135927144096
47.8199110171408,574.969968351442
47.9288827914461,541.580251958648
48.0379316053186,555.753793132796
48.1467679446032,562.058056317014
48.2557670284841,535.58970942488
48.3647850063753,573.51772514247
48.4736389164718,552.389440945586
48.5826597756823,529.551178017235
48.6916189983094,584.057311182651
48.8005132621474,548.169408535886
48.9095557559194,529.500488974761
49.0184531400082,583.077666956327
49.1273863891583,545.976537835971
49.2364432726026,539.558273580854
49.3452987000637,573.309342347226
49.4542653265744,541.750102168297
49.5614036611296,564.203965192425
49.6702482013461,557.41012509141
49.7792536209708,531.938615395734
49.8882476051112,579.111944138142
49.9971179472923,551.143558936841
50.1061448226428,527.949916949173
50.2150782577992,584.221339336981
50.3239902697278,548.518964155166
50.4330382255503,532.513215709827
50.5417888028896,578.356076605348
50.6507363280325,545.27565047079
50.7597923018075,547.05351048608
50.8686401887244,567.332005716024
50.9776151772057,538.868050128718
51.0866467542437,565.27277670349
51.1954953776876,557.238985558441
51.3045007087239,531.183406190619
51.4134892129441,579.298024136222
51.5220400164471,551.551153046005
51.6310703044255,527.501703722733
51.739997013603,583.09654484445
51.8489089033828,549.4262678781
51.9579588214765,533.528529675769
52.0668326936066,576.207809282875
52.1757783745306,545.575413984434
52.2848313978066,549.036271671779
52.3936804047735,565.361763005534
52.5026162744471,537.867589904923
52.6116418884412,567.295365599734
52.7204928659012,556.84352851746
52.8294993741147,529.669051404259
52.9384795633669,579.638159146549
53.0473535413839,552.84065569646
53.1563839153678,527.115151968371
53.2653089464038,581.656010502658
53.3742174210274,550.595150489144
53.4832639933884,534.252898471135
53.5916820691527,573.639645944162
53.7006259470618,545.289888130567
53.8096745698422,551.808564604103
53.9185241338237,563.772901120799
54.0274945999299,536.63224161456
54.1365159117813,569.263089636284
54.2453733279472,556.741199692529
54.3543754530547,528.586346048432
54.4633449419525,579.840478306029
54.5721924023928,553.606999999697
54.6812219409258,527.2217052918
54.7901393799766,580.051238577967
54.8990494924183,551.338239977316
55.0080982944637,535.99457690377
55.1169678629594,572.123235339066
55.2259107065947,545.612181019085
55.3349584797907,552.805567467341
55.4438094226534,562.824528414522
55.5526845811,535.83889325338
55.661701401139,570.011259365206
55.7705598658649,557.150029519335
55.879561690741,527.568115063218
55.9885270663071,579.096795527533
56.0974086626265,554.909885525535
56.2064355550974,527.307642960282
56.3153500176522,578.108734045228
56.424258716881,552.132064357879
56.533281478758,537.311505913583
56.6421482394326,570.341136830852
56.7510851805346,545.379527067596
56.8601330250094,554.157580529143
56.9689858989877,562.321890335904
57.0779472496906,535.240494181042
57.1869623469065,570.289570099535
57.295829575527,557.825763153938
57.4048227179446,527.202479045572
57.5134612586189,578.496163278329
57.6223482853384,555.945733040046
57.7313765117178,527.868245517086
57.8402819450675,576.317253571436
57.9491936546983,552.741047560286
58.0582407130387,539.05097191916
58.1671071340315,568.453154690448
58.2760436792341,544.915739557957
58.3850874000273,556.227938155695
58.4939403428689,561.370627576736
58.6028992610773,533.992900568866
58.7119111426946,571.145337583593
58.8207789639564,558.457859041699
58.92977079919,526.318561179643
59.038726431947,577.210077028334
59.1476158800433,557.222564947323
59.2566436159941,528.268314210105
59.3655477786306,574.268765295299
59.474456925931,553.2893741158
59.5834050070589,540.515944831654
59.6922721266783,566.948415802254
59.8012036007858,544.309438025569
59.910248032189,557.285277560511
60.0191064593419,561.3015200283
60.1280614257666,533.20875779435
60.237072106389,571.085243679454
60.3459469795052,559.305729236853
60.4549360418532,526.185599127748
60.563859451122,575.977068669645
60.6727527632647,558.33915594977
60.7817785206316,528.91283830818
60.8906792247872,572.591246055238
60.9995878330192,553.910139044725
61.1086341648988,541.518792190324
61.2175050894657,565.763000947574
61.3264334292799,544.275952162748
61.4354729754996,558.15857136302
61.5442770812369,561.068534176696
61.6532297681188,532.545674621634
61.7622339741065,570.957621792592
61.8711102643174,560.323024931153
61.9800968269737,525.898192453378
62.0890462330099,574.456429671652
62.1979376463205,559.513575290478
62.306962810133,529.736378608327
62.4158652116967,570.500267806806
62.5247763911684,554.162747975446
62.6338196158285,542.830598790786
62.7426935012045,564.633712640822
62.8516178685568,543.61698013581
62.9606549963682,558.718682028725
63.0695212148239,561.333821176586
63.1784731241169,532.10866600713
63.2874773459553,570.161435596236
63.3963553246867,561.208560390248
63.503945702123,526.260548948578
63.6128792155687,572.22072271768
63.7217753806508,559.389516853518
63.8308082414951,533.605416659706
63.9397024510181,567.330844251954
64.0486095911401,551.802010389
64.15765025582,548.497295984265
64.266526449308,562.656085187818
64.375455067453,539.797694368211
64.4844775231395,563.157212427853
64.5926842812805,561.582852112993
64.701649191491,528.235679740856
64.8106270677308,571.510205143811
64.9195090721259,562.428166417603
65.0285107540949,527.046129732771
65.1374384396731,569.971550611741
65.2463352625018,559.570921260332
65.3553660330654,536.463143038403
65.4642587713861,564.945455736796
65.5731774909691,550.254554048844
65.6822135635048,551.522941386081
65.7910917563568,562.012085497069
65.9000220695525,537.477232273267
66.0090370168873,564.33291555537
66.1179107346143,562.415222160121
66.2268747243143,528.209240763109
66.3358500365575,569.837280362486
66.4447315635261,563.317113186912
66.5537214792275,527.873196982922
66.6626502174186,568.030258061738
66.7715428609117,560.02687703795
66.8805699104232,537.481506930492
66.9894641267638,563.693261235498
67.0983666527209,550.17603450535
67.2073996914587,552.288845654816
67.3162818960991,561.724349034324
67.4252094581934,537.223161646567
67.5342247396984,564.168375951654
67.6431046379803,563.177392898307
67.7520648098143,528.157693201288
67.8610354693774,568.589857041856
67.9699171080356,564.581298378589
68.0789131547026,528.577308901885
68.187841558145,566.191799478479
68.2967341593503,560.75664981336
68.4057559652429,538.76397741173
68.5145770764138,562.225311969926
68.6234775432022,549.840446552135
68.7325058017996,553.20191170961
68.8413924018678,561.733104450704
68.9503138378968,536.558573108871
69.059318147014,563.625789574089
69.1682003670685,564.129040325879
69.2771582965652,528.342806330744
69.3861223207205,566.708528908041
69.4950059647308,565.284897032196
69.6039258681667,529.848094261891
69.7128532752977,564.167899216844
69.8217410411053,560.633946666851
69.9307637948259,540.244380461721
70.0396621522195,561.129409754609
70.1485580246117,549.385225943599
70.2575820783313,553.887004254549
70.366471175279,561.662682550837
70.4753870901477,536.176970963043
70.5843843509028,563.142986003478
70.6932712795024,565.042502988161
70.8022262997729,528.463441864555
70.9111884823178,565.138719711667
71.0200710855461,566.373612478387
71.1290631521479,530.895502862029
71.2379894563892,562.257605948734
71.3468754187234,561.057405177924
71.455893241171,541.70454222538
71.5647937744434,559.974195369977
71.6736870804962,549.070213049497
71.7827071482752,554.455246105052
71.8916010594294,561.984909224571
72.0005149853569,535.863919013016
72.1095096897516,562.242688563098
72.2184008669901,566.036973003483
72.3273525743898,529.064496110766
72.436312183363,563.153658795976
72.5451058606923,566.92726340748
72.6540952976611,532.314550952042
72.7630224419954,560.463113323419
72.8719054775174,560.797859734694
72.9809210464919,542.945695974312
73.0898245290664,559.16801555019
73.1987120032572,548.497520015281
73.3077290619112,554.784338018092
73.4166286415493,562.106271201865
73.5255372346764,535.620283633664
73.6345257326284,561.292385436763
73.743420662031,566.922068121231
73.8523720271623,529.495230339007
73.9613248852693,561.280341460443
74.0702110399798,567.749867137406
74.1792011316029,533.606189897678
74.2881275374275,558.54958761737
74.3970087320267,560.915160100729
74.50597771713,544.486881079776
74.614886251733,558.342319403484
74.7237698829413,547.943331513526
74.8327820404083,555.163096471841
74.9416840406084,562.757387669122
75.050591265579,535.462116715757
75.1595761543504,560.158260269884
75.2684785535712,567.962445198708
75.3774265984357,530.450974677173
75.4863760754051,559.248944602569
75.5952637351802,568.211617641346
75.7042526486657,535.086938805195
75.8131796965354,557.026014347423
75.9220577037813,560.653724791748
76.0310668057391,545.364875573182
76.1399821301929,557.790222804198
76.2488641355085,547.730318046551
76.3578721389786,554.939779380237
76.4667783276018,562.90259932064
76.5756566169221,535.627415116493
76.6846359670926,558.810229276815
76.7935366556339,568.659061484796
76.9024813055876,531.217299184555
77.0114311956168,557.249354848127
77.1203171060733,568.697786387066
77.229301456664,536.56175819964
77.3382337952899,555.202555165471
77.4471086097074,560.445715280081
77.5561121868959,546.671654151158
77.6650310546938,557.265937151306
77.7739135979027,547.169340417518
77.8829164844828,554.916514445714
77.9918265488959,563.698067863524
78.1007313743976,535.846279178763
78.2097091085379,557.349874519711
78.3186127467998,569.560421926354
78.4275529413644,532.512248501026
78.5365032211121,555.231036029811
78.6453887520402,569.03866554932
78.7543693354928,538.052532523711
78.8633041411194,553.929168335538
78.9721794338875,560.247967541751
79.0811774233298,547.435463647625
79.1901011254595,556.946194582505
79.2989820448165,547.098520688854
79.4079760126297,554.471200952324
79.5168844059008,563.953685863556
79.6257881188903,536.299161643901
79.7347640158368,555.8476099513
79.8436638027088,570.112688443125
79.9526034385744,533.53966879183
80.0615563067913,553.257971023661
80.1704400753588,569.292857773939
80.2794142813364,539.513486777772
80.3883511872409,552.289273949741
80.4972255822759,559.928476427522
80.6062149607314,548.395283044625
80.7151421197705,556.652257322404
80.8240241402927,546.635181034738
80.9330125212073,554.000766177952
81.0419277702313,564.730787947542
81.1508297688852,536.803032558872
81.2598026454762,554.058076292239
81.3687046758823,570.782273266997
81.4776393383836,535.113951177234
81.5865675309287,551.239882022629
81.6954507162154,569.341135888879
81.8044195496223,541.093750817793
81.9133594881168,551.26211242407
82.0222317881016,559.569683002139
82.1312139880683,549.103679617174
82.2401459426401,556.599154854426
82.3490240941246,546.620693451732
82.458004185868,553.402316842129
82.5668467306568,565.292040574133
82.6757461329762,537.370995602543
82.7847156247481,552.454292320994
82.8936173526672,571.309770935532
83.0025506488673,536.435644624697
83.111502830041,549.365187648947
83.2203844210089,569.299781615829
83.3293504853245,542.658826658389
83.4382895690142,549.937092913598
83.5471596525713,558.958091975065
83.6561351624696,549.827406951871
83.7650701193052,556.661555452057
83.8739442820115,546.090110134794
83.9829177715874,552.530289839394
84.0918378098213,566.016495969837
84.200734600694,538.173985950601
84.3097001608003,550.369842208886
84.4186019030894,571.661321355907
84.5275381119609,538.226407867854
84.6364884022441,547.447196631781
84.7453711285925,569.009507357344
84.8543311873618,544.159210817922
84.9632739929511,549.173021691356
85.07214060365,558.541381830001
85.1811137290752,550.283201932784
85.2900546988749,556.776764911128
85.3989253668406,546.309835815296
85.5078902500354,551.679198429279
85.6168172619,566.501422581392
85.7257116308647,539.108393358761
85.8346704616997,548.77580083017
85.9435747294592,572.046608922619
86.0525031750185,539.699632582389
86.1614502828634,545.771625939332
86.2703321563458,568.905231908787
86.379288735021,545.583934775553
86.4882360720621,548.0940210194
86.5970884054914,558.089578982234
86.7060569116438,550.625186572256
86.8150019467721,556.91803410455
86.9238688272526,546.183166455039
87.0328282305891,550.473189380572
87.1417593711667,567.118325329161
87.2506533355481,540.204463830949
87.3596082288932,546.566888515775
87.4685158862376,572.071196075125
87.5754545312957,543.585016138037
87.6844030433203,544.736231859369
87.7932738611162,564.333596100728
87.9022332130698,548.949765687226
88.0111853959061,551.10213402708
88.1200424837916,552.652251065045
88.2290052543867,550.831158612657
88.3379511288367,561.828661484744
88.446825251267,543.428352403771
88.5557714811621,547.652349567564
88.6646960555627,570.550140305176
88.7736022198187,541.305484615455
88.8825537436351,543.542048094901
88.9914456038277,571.518464576159
89.1003812212803,545.150630382571
89.2093353560813,543.607616325845
89.3182029006057,564.0134656748
89.4271558637047,549.813089136527
89.5361177400919,550.69556886941
89.6449759056741,552.547319061832
89.753933275857,550.359982829387
89.862883361071,562.197580697315
89.9717552664806,544.038383057472
90.0807032481316,545.971759109097
90.1896315459344,570.858276191129
90.2985366549219,542.926499233366
90.4074871804987,541.470437353296
90.5150690366936,569.673729887886
90.6240047053798,548.082117334498
90.7329610858214,544.161509064767
90.8418235024874,560.225709896076
90.9507691910512,550.678586051348
91.0597284656033,553.953064076451
91.1685868973145,549.860710085636
91.2775376404061,548.358753339963
91.3864857634617,565.467638899227
91.4953642468681,544.28477407668
91.6042534483531,542.702578776595
91.7131722910453,571.894713338645
91.8220825644239,545.367999445279
91.9310349993029,539.744946491063
92.0399185613496,569.173742702436
92.1488475297774,549.486001859065
92.2578092253716,543.630550557672
92.3666699807181,559.837583940084
92.4756100259146,550.956273646974
92.5844505140958,554.432665388779
92.6933104835553,549.869982553977
92.8022565221872,547.213522892486
92.911202016483,566.207027742666
93.0200791532552,545.380735043454
93.1290224280492,540.825905343546
93.2379413791423,571.929055506233
93.3468468411374,547.254321599835
93.4558009195462,538.093857093635
93.5646847490752,568.377043132266
93.6736065114492,550.869402211422
93.7825721259869,543.336148401106
93.8914321101875,558.899114483902
94.0003656385998,550.745443836987
94.109327437538,554.770427137535
94.2181866970495,550.331226666168
94.3271247733537,545.614919093358
94.4360723187929,566.315529781577
94.5449571121644,547.03332366592
94.6539033494591,538.982406508158
94.7628208330898,571.496867383306
94.8717180633867,549.024470323916
94.9806726702773,536.958242316618
95.0895549031775,567.756784191868
95.1984735176848,552.025602492133
95.3074435306626,542.940801094001
95.4163044983397,558.727773823002
95.5252260157467,550.725433744609
95.6341902830463,554.963451226043
95.7430517920075,550.856779140131
95.8519872069701,544.526854543832
95.9609357131849,566.628905377687
96.0698083389325,548.458972863617
96.1787493360898,537.320145072638
96.2876702396061,571.311662679661
96.3965657702611,550.898719615928
96.5037622809614,537.244109709265
96.6126339436123,564.100719196798
96.7215481576386,552.755661873452
96.8305194078894,547.061410647537
96.9393769178168,555.1339139908
97.0482982464964,547.948114094292
97.1572629642978,560.05133451519
97.2661252897924,550.311741690018
97.3750602384607,539.834606200718
97.4839978928685,569.04911864003
97.5928731358981,550.833678455327
97.7018201824576,534.373992584232
97.8107236958094,569.814336488398
97.9196190944931,553.38267933278
98.0285806757383,536.730114579401
98.1374515307834,563.424478115439
98.2463619201117,553.102639543358
98.355337921279,547.119152018659
98.4641916068358,555.417134540987
98.5711347794859,543.514531502023
98.6800916814282,564.809001397162
98.7889591399871,551.317672743683
98.8978957771214,535.558073540157
99.0068189766425,570.147085546489
99.1156995930505,553.593740006976
99.2246531135133,533.266720838696
99.3335416541922,567.181941536691
99.4424368401051,554.935484075552
99.5488069156199,546.64964676523
99.6576614501246,555.833453055323
99.7665728192333,546.709701415472
99.8755432890466,560.065726586745
99.9844028836742,552.351910124809
100.093323737452,537.214359729406
100.202266337063,568.640109342026
100.311142051771,553.999078725579
100.420085477348,531.87215469663
100.528791445897,568.389825387709
100.63767908435,556.110702480071
100.746645969884,535.887285098316
100.855516885673,562.038489943247
100.964411909594,553.342851557867
101.07339237112,547.562198983906
101.182247221972,555.911182790314
101.291153952556,545.011795333419
101.40012585662,560.631437680383
101.508980448452,553.97134359742
101.617898473043,535.206971498285
101.726838890634,568.282658180759
101.835712819142,555.969624084524
101.944656691503,530.879137058828
102.053554212398,567.555404459598
102.162439004434,557.382024294816
102.271412575341,535.623023057309
102.38028099656,561.67156511842
